Datetime,Adj Close,Close,High,Low,Open,Volume,15m_Return_%,SMA20,SMA50
2026-06-17 09:45:00,207.19000244140625,207.19000244140625,209.2100067138672,207.1300048828125,208.65499877929688,5296884,-0.6997323258022492,208.89646530151367,210.26509490966797
2026-06-17 10:00:00,207.44500732421875,207.44500732421875,207.60000610351562,206.74000549316406,207.19500732421875,4397552,0.12307779323696977,208.81424102783203,210.22239501953126
2026-06-17 10:15:00,207.89439392089844,207.89439392089844,208.22000122070312,207.27000427246094,207.44500732421875,3390766,0.2166292659805169,208.75046081542968,210.1730828857422
2026-06-17 10:30:00,207.40499877929688,207.40499877929688,207.92999267578125,206.72999572753906,207.89999389648438,3590472,-0.2354056462858578,208.65271606445313,210.09478271484375
2026-06-17 10:45:00,206.46499633789062,206.46499633789062,207.89999389648438,206.36000061035156,207.4149932861328,3994224,-0.45322072608603436,208.5117156982422,210.00078277587892
2026-06-17 11:00:00,206.8699951171875,206.8699951171875,206.97999572753906,205.9199981689453,206.46499633789062,4903245,0.19615856754433558,208.4167152404785,209.9031427001953
2026-06-17 11:15:00,206.4499969482422,206.4499969482422,207.03990173339844,206.1300048828125,206.8800048828125,3561029,-0.20302517467909453,208.28271484375,209.78664276123047
2026-06-17 11:30:00,206.4600067138672,206.4600067138672,206.7299041748047,206.1999969482422,206.44000244140625,2502087,0.0048485181753266104,208.1459648132324,209.6670428466797
2026-06-17 11:45:00,206.41000366210938,206.41000366210938,206.65029907226562,206.0399932861328,206.47000122070312,2738992,-0.024219243500811505,208.0114646911621,209.5483428955078
2026-06-17 12:00:00,207.1699981689453,207.1699981689453,207.17999267578125,206.41000366210938,206.41000366210938,2074687,0.36819654733404317,207.9114646911621,209.44694274902344
2026-06-17 12:15:00,207.42999267578125,207.42999267578125,207.65989685058594,207.0399932861328,207.17999267578125,2883732,0.1254981460317106,207.81171417236328,209.34894256591798
2026-06-17 12:30:00,207.2949981689453,207.2949981689453,207.63999938964844,207.16000366210938,207.4250030517578,1302396,-0.06507955050016889,207.70171432495118,209.25064239501953
2026-06-17 12:45:00,207.1300048828125,207.1300048828125,207.42999267578125,207.07000732421875,207.30999755859375,1356148,-0.07959347190729105,207.58570938110353,209.14264251708985
2026-06-17 13:00:00,206.9199981689453,206.9199981689453,207.2698974609375,206.60000610351562,207.13999938964844,2142513,-0.10138884223268585,207.48572463989257,209.03824249267578
2026-06-17 13:15:00,207.36399841308594,207.36399841308594,207.5500030517578,206.72000122070312,206.9250030517578,1513569,0.21457580130950227,207.40442428588867,208.9489224243164
2026-06-17 13:30:00,207.3300018310547,207.3300018310547,207.55499267578125,207.0800018310547,207.3800048828125,1642393,-0.01639464048311945,207.34042434692384,208.85232238769532
2026-06-17 13:45:00,207.77999877929688,207.77999877929688,207.91000366210938,207.30999755859375,207.33999633789062,1583486,0.21704381626779234,207.28291931152344,208.7691223144531
2026-06-17 14:00:00,206.1649932861328,206.1649932861328,207.82000732421875,205.3000030517578,207.76499938964844,8525071,-0.7772670625912914,207.15566864013672,208.6462222290039
2026-06-17 14:15:00,205.96499633789062,205.96499633789062,206.67999267578125,205.3800048828125,206.19000244140625,3378704,-0.09700819962418228,207.08941879272462,208.51972229003906
2026-06-17 14:30:00,207.61000061035156,207.61000061035156,207.67999267578125,205.49000549316406,205.9600067138672,4238883,0.7986814758379035,207.03741912841798,208.43212219238282
2026-06-17 14:45:00,205.9550018310547,205.9550018310547,207.61000061035156,205.59500122070312,207.60499572753906,3608367,-0.7971671761626831,206.97566909790038,208.31802215576172
2026-06-17 15:00:00,206.39999389648438,206.39999389648438,206.44000244140625,205.3800048828125,205.97000122070312,3384718,0.21606276199823693,206.92341842651368,208.21282989501952
2026-06-17 15:15:00,204.72000122070312,204.72000122070312,206.47999572753906,204.44000244140625,206.40499877929688,4701403,-0.8139499638860515,206.76469879150392,208.05802978515624
2026-06-17 15:30:00,203.87010192871094,203.87010192871094,205.1699981689453,203.4499969482422,204.7100067138672,5348572,-0.41515205496502894,206.58795394897462,207.94603179931642
2026-06-17 15:45:00,204.67799377441406,204.67799377441406,204.88999938964844,203.47500610351562,203.8800048828125,8412863,0.3962777464964651,206.49860382080078,207.86549163818358
2026-06-18 09:30:00,207.13999938964844,207.13999938964844,207.99000549316406,206.5,207.27499389648438,32639166,1.2028677679672084,206.51210403442383,207.81739166259766
2026-06-18 09:45:00,207.80999755859375,207.80999755859375,208.3300018310547,207.0605010986328,207.125,7564705,0.3234518542625686,206.5801040649414,207.79219146728516
2026-06-18 10:00:00,208.44500732421875,208.44500732421875,208.75999450683594,207.5,207.85000610351562,4996496,0.30557228867007513,206.679354095459,207.77369171142578
2026-06-18 10:15:00,209.13009643554688,209.13009643554688,209.8699951171875,208.32000732421875,208.4199981689453,5888169,0.328666596587035,206.81535873413085,207.7696875
2026-06-18 10:30:00,208.97999572753906,208.97999572753906,209.47000122070312,208.60000610351562,209.1300048828125,4426503,-0.07177384344297932,206.90585861206054,207.7553173828125
2026-06-18 10:45:00,209.3249969482422,209.3249969482422,209.77999877929688,208.9149932861328,208.98500061035156,3823468,0.16508815568783142,207.0006088256836,207.75881744384765
2026-06-18 11:00:00,209.27000427246094,209.27000427246094,209.64920043945312,208.57000732421875,209.33999633789062,5000200,-0.02627143273998822,207.09935913085937,207.76242767333986
2026-06-18 11:15:00,208.88499450683594,208.88499450683594,209.66000366210938,208.72999572753906,209.28500366210938,2679664,-0.18397752079353236,207.18710861206054,207.75672760009766
2026-06-18 11:30:00,208.1898956298828,208.1898956298828,209.0800018310547,208.14999389648438,208.89999389648438,2803109,-0.332766304537202,207.25060348510743,207.73332763671874
2026-06-18 11:45:00,208.97000122070312,208.97000122070312,209.02499389648438,207.63999938964844,208.16000366210938,3661449,0.3747086708795866,207.33090362548828,207.72702758789063
2026-06-18 12:00:00,209.23500061035156,209.23500061035156,209.6199951171875,208.97000122070312,208.97999572753906,3156212,0.1268121683018819,207.42615356445313,207.73632751464845
2026-06-18 12:15:00,209.98500061035156,209.98500061035156,210.11000061035156,209.13999938964844,209.2100067138672,4865749,0.3584486332650849,207.53640365600586,207.7534274291992
2026-06-18 12:30:00,210.71499633789062,210.71499633789062,211.1999969482422,209.9600067138672,209.98500061035156,5502960,0.347641843663693,207.76390380859374,207.78382720947266
2026-06-18 12:45:00,210.0800018310547,210.0800018310547,210.82000732421875,209.9499969482422,210.71499633789062,3895024,-0.30135230898217236,207.96965408325195,207.80342712402344
2026-06-18 13:00:00,209.95989990234375,209.95989990234375,210.5,209.94000244140625,210.0850067138672,2598920,-0.05716961522473918,208.08714904785157,207.8192251586914
2026-06-18 13:15:00,210.05999755859375,210.05999755859375,210.50999450683594,209.8800048828125,209.9499969482422,2251642,0.047674654206142364,208.29239883422852,207.8319250488281
2026-06-18 13:30:00,210.13999938964844,210.13999938964844,210.5,210.0399932861328,210.06500244140625,1955414,0.0380852289748157,208.47939910888672,207.84482513427736
2026-06-18 13:45:00,209.91009521484375,209.91009521484375,210.2899932861328,209.82000732421875,210.14500427246094,1825652,-0.10940524196841883,208.73890380859376,207.85402496337892
2026-06-18 14:00:00,209.72000122070312,209.72000122070312,210.0399932861328,209.61000061035156,209.92999267578125,2725945,-0.09055971983913391,209.03139877319336,207.87003112792968
2026-06-18 14:15:00,210.19500732421875,210.19500732421875,210.5399932861328,209.69000244140625,209.72000122070312,3856072,0.22649537514343177,209.3072494506836,207.89413116455077
2026-06-18 14:30:00,210.16000366210938,210.16000366210938,210.5,209.9199981689453,210.19000244140625,2461443,-0.016652946497142107,209.45824966430663,207.92513122558594
2026-06-18 14:45:00,209.6999969482422,209.6999969482422,210.22999572753906,209.58009338378906,210.16009521484375,2661901,-0.2188840435151329,209.55274963378906,207.94052917480468
2026-06-18 15:00:00,210.05999755859375,210.05999755859375,210.1999969482422,209.6999969482422,209.6999969482422,2692098,0.1716741133002575,209.6334991455078,207.96752899169923
2026-06-18 15:15:00,209.85499572753906,209.85499572753906,210.16000366210938,209.83999633789062,210.05999755859375,3165211,-0.09759203724521992,209.66974411010742,208.01882904052735
2026-06-18 15:30:00,210.15499877929688,210.15499877929688,210.27000427246094,209.52000427246094,209.85000610351562,3189736,0.1429573076007662,209.7284942626953,208.04892913818358
2026-06-18 15:45:00,210.22999572753906,210.22999572753906,211.38999938964844,209.92999267578125,210.15499877929688,12720280,0.035686492673403514,209.77374420166015,208.10972900390624
2026-06-22 09:30:00,212.34500122070312,212.34500122070312,213.99000549316406,210.7899932861328,211.44500732421875,15776033,1.0060436360875613,209.92749404907227,208.20772888183595
2026-06-22 09:45:00,213.06500244140625,213.06500244140625,213.3300018310547,211.60000610351562,212.31500244140625,6480881,0.33907142459868034,210.1364944458008,208.3111410522461
2026-06-22 10:00:00,212.63499450683594,212.63499450683594,213.99000549316406,212.63499450683594,213.0800018310547,5390357,-0.20182006882550896,210.35874938964844,208.41574096679688
2026-06-22 10:15:00,211.11000061035156,211.11000061035156,212.94000244140625,211.11000061035156,212.63999938964844,4629921,-0.71718857943458,210.46574935913085,208.5086410522461
2026-06-22 10:30:00,209.49000549316406,209.49000549316406,211.13999938964844,209.2104949951172,211.1199951171875,5932812,-0.7673701447131087,210.47849960327147,208.56104125976563
2026-06-22 10:45:00,209.11000061035156,209.11000061035156,209.8791046142578,208.6199951171875,209.47000122070312,4782258,-0.18139523263552837,210.43474960327148,208.6142413330078
2026-06-22 11:00:00,209.860107421875,209.860107421875,210.0800018310547,209.00999450683594,209.11000061035156,4049421,0.3587139827526231,210.3920051574707,208.68224334716797
2026-06-22 11:15:00,209.8300018310547,209.8300018310547,210.3800048828125,209.67999267578125,209.8699951171875,3819795,-0.014345551991823413,210.3795051574707,208.75064331054688
2026-06-22 11:30:00,210.5500030517578,210.5500030517578,210.88999938964844,209.80999755859375,209.8300018310547,3490246,0.343135497507574,210.4090103149414,208.81824340820313
2026-06-22 11:45:00,209.47999572753906,209.47999572753906,210.64999389648438,209.41000366210938,210.5749969482422,3233239,-0.508196299553465,210.38001022338867,208.8592434692383
2026-06-22 12:00:00,209.6300048828125,209.6300048828125,209.8000030517578,209.17059326171875,209.48500061035156,2959544,0.07161025316639869,210.35451049804686,208.90594360351562
2026-06-22 12:15:00,209.76499938964844,209.76499938964844,209.9761962890625,209.22999572753906,209.63009643554688,2340890,0.0643965575974681,210.3472557067871,208.95864349365235
2026-06-22 12:30:00,209.42799377441406,209.42799377441406,209.8000030517578,209.16000366210938,209.75999450683594,1951109,-0.16065864954352138,210.33265533447266,209.0088034057617
2026-06-22 12:45:00,209.39999389648438,209.39999389648438,209.9199981689453,209.2100067138672,209.4250030517578,1928270,-0.013369692095621666,210.29290466308595,209.0495233154297
2026-06-22 13:00:00,209.0399932861328,209.0399932861328,209.61000061035156,208.8800048828125,209.39999389648438,1914906,-0.17192006726108877,210.2369041442871,209.08372314453126
2026-06-22 13:15:00,208.99000549316406,208.99000549316406,209.38499450683594,208.97999572753906,209.0500030517578,1715221,-0.02391302840328846,210.2014045715332,209.10792327880858
2026-06-22 13:30:00,208.5,208.5,209.0399932861328,208.5,208.99200439453125,2134912,-0.2344636012654111,210.1234046936035,209.15462341308594
2026-06-22 13:45:00,208.55499267578125,208.55499267578125,208.92999267578125,208.4499969482422,208.50999450683594,2120056,0.02637538406775608,210.05840454101562,209.20642333984375
2026-06-22 14:00:00,208.9801025390625,208.9801025390625,209.0800018310547,208.4600067138672,208.55999755859375,2295643,0.20383586018586364,209.9996597290039,209.23382537841798
2026-06-22 14:15:00,208.75,208.75,209.27000427246094,208.6011962890625,208.98500061035156,1800321,-0.110107391214187,209.92565994262696,209.28972534179687
2026-06-22 14:30:00,208.7100067138672,208.7100067138672,209.13499450683594,208.6999969482422,208.75999450683594,1965892,-0.019158460422907808,209.74391021728516,209.33592559814454
2026-06-22 14:45:00,208.6199951171875,208.6199951171875,209.02000427246094,208.5500030517578,208.72000122070312,2065033,-0.043127590333069676,209.52165985107422,209.4139254760742
2026-06-22 15:00:00,208.7050018310547,208.7050018310547,208.92999267578125,208.3000946044922,208.6300048828125,2537458,0.040747155525266976,209.32516021728514,209.5106234741211
2026-06-22 15:15:00,208.00999450683594,208.00999450683594,208.75,207.9499969482422,208.7050018310547,2813053,-0.3330094238859438,209.17015991210937,209.57726348876952
2026-06-22 15:30:00,207.81500244140625,207.81500244140625,208.17999267578125,207.72999572753906,208.00010681152344,3352083,-0.09374168096681901,209.08640975952147,209.59076354980468
2026-06-22 15:45:00,208.55999755859375,208.55999755859375,208.85000610351562,207.72000122070312,207.82000732421875,6686566,0.358489574109333,209.05890960693358,209.6057635498047
2026-06-23 09:30:00,201.71009826660156,201.71009826660156,202.50929260253906,200.0399932861328,200.80499267578125,20938804,-3.284378295060031,208.65140914916992,209.47106536865235
2026-06-23 09:45:00,203.41000366210938,203.41000366210938,203.77000427246094,201.61000061035156,201.69000244140625,6577663,0.8427467985569148,208.33040924072264,209.3566635131836
2026-06-23 10:00:00,203.1999969482422,203.1999969482422,203.5800018310547,202.7899932861328,203.3800048828125,4692761,-0.10324306085557344,207.96290893554686,209.24106353759765
2026-06-23 10:15:00,203.05999755859375,203.05999755859375,203.39999389648438,202.57000732421875,203.17999267578125,4573453,-0.06889733846014989,207.64190902709962,209.11576354980468
2026-06-23 10:30:00,202.8000030517578,202.8000030517578,203.4499969482422,202.6011962890625,203.09280395507812,3581880,-0.1280382694582305,207.30040893554687,208.98636352539063
2026-06-23 10:45:00,202.23500061035156,202.23500061035156,202.9149932861328,201.89999389648438,202.80499267578125,3876193,-0.27860080517949637,206.92390899658204,208.85336364746092
2026-06-23 11:00:00,201.08999633789062,201.08999633789062,202.49000549316406,200.66000366210938,202.24000549316406,5103351,-0.56617512745335,206.50700912475585,208.7113656616211
2026-06-23 11:15:00,200.76499938964844,200.76499938964844,201.1999969482422,200.42999267578125,201.0850067138672,4186580,-0.1616176608288833,206.07525939941405,208.547265625
